datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,282.17999,286.69,281.98001,285.42001,3800400,AMGN,Amgen
2025-01-30,282.17499,286.69,281.98001,285.42001,3800362,AMGN,Amgen
2025-01-29,280.029999,283.040009,279.31,281.67999,2454900,AMGN,Amgen
2025-01-28,280.13,283.5,279.97,280.29999,2735500,AMGN,Amgen
2025-01-27,277.37,283.23001,276.17999,282.95001,3493200,AMGN,Amgen
2025-01-24,276.26001,277.35999,273.5,275.42001,2008600,AMGN,Amgen
2025-01-23,273.44,278.0,272.32001,277.88,2496000,AMGN,Amgen
2025-01-22,272.66,275.019989,272.070007,273.44,3518300,AMGN,Amgen
2025-01-21,272.14001,276.5,270.28,274.81,3928500,AMGN,Amgen
2025-01-17,276.97,276.97,269.78,272.10999,3244000,AMGN,Amgen
2025-01-16,268.92001,270.31,267.14999,269.42999,2684500,AMGN,Amgen
2025-01-15,269.32999,272.82001,268.57999,268.94,3737500,AMGN,Amgen
2025-01-14,271.60999,271.60999,264.91,267.10001,2942300,AMGN,Amgen
2025-01-13,262.10999,270.48999,261.28,270.19,3365900,AMGN,Amgen
2025-01-10,260.79001,264.79001,260.54999,262.23001,2721800,AMGN,Amgen
2025-01-08,261.97,264.25,259.82001,264.20999,2421500,AMGN,Amgen
2025-01-07,260.22,265.20999,259.35001,262.059998,3173700,AMGN,Amgen
2025-01-06,259.049988,261.19,257.049988,258.59,4668200,AMGN,Amgen
2025-01-03,260.0,262.079987,259.79001,261.22,2979700,AMGN,Amgen
2025-01-02,262.17999,263.57999,258.31,259.28,2357400,AMGN,Amgen
2024-12-31,260.75,261.54001,258.85001,260.64001,1966200,AMGN,Amgen
2024-12-30,260.82999,261.56,258.5,259.29999,3039300,AMGN,Amgen
2024-12-27,261.10001,263.5,260.51001,262.64999,2157400,AMGN,Amgen
2024-12-26,262.20999,264.73001,261.76001,263.17999,1637300,AMGN,Amgen
2024-12-24,262.48001,264.54999,261.35999,264.48999,1520600,AMGN,Amgen
2024-12-23,263.10999,264.79999,260.87,264.0,3025700,AMGN,Amgen
2024-12-20,269.0,269.60999,262.20999,263.38,13687600,AMGN,Amgen
2024-12-19,258.0,261.81,253.3,261.19,4725800,AMGN,Amgen
2024-12-18,265.17999,267.19,258.67999,258.78,4093600,AMGN,Amgen
2024-12-17,265.45999,270.26001,264.81,265.95001,4742500,AMGN,Amgen
2024-12-16,270.62,272.69,266.22,266.5,3711100,AMGN,Amgen
2024-12-13,272.95999,274.070007,270.019989,270.62,2906300,AMGN,Amgen
2024-12-12,273.81,275.88,272.14999,274.059998,3749200,AMGN,Amgen
2024-12-11,276.0,276.28,270.57999,273.41,4493500,AMGN,Amgen
2024-12-10,277.85999,277.89999,272.35999,275.75,2791400,AMGN,Amgen
2024-12-09,273.16,280.0,272.28,277.63,3222100,AMGN,Amgen
2024-12-06,275.01001,275.35999,271.48001,272.57999,3970200,AMGN,Amgen
2024-12-05,277.0,279.040009,273.14999,274.32999,3187000,AMGN,Amgen
2024-12-04,275.81,279.41,273.85999,278.26001,4173900,AMGN,Amgen
2024-12-03,277.0,281.38,276.5,278.32001,5468800,AMGN,Amgen
2024-12-02,282.079987,282.39001,276.89001,278.10001,4677800,AMGN,Amgen
2024-11-29,279.45999,283.64001,277.64001,282.87,2232800,AMGN,Amgen
2024-11-27,279.0,282.69,278.0,280.070007,6622800,AMGN,Amgen
2024-11-26,264.22,280.34,257.79999,280.01001,17010300,AMGN,Amgen
2024-11-25,293.54999,297.32001,293.5,294.0,4695700,AMGN,Amgen
2024-11-22,290.84,295.48001,288.78,294.53,3053200,AMGN,Amgen
2024-11-21,288.17999,291.10999,284.14001,289.89999,3553200,AMGN,Amgen
2024-11-20,281.10001,288.48001,278.56,287.87,4759200,AMGN,Amgen
2024-11-19,277.67001,281.60001,275.56,279.95001,3210300,AMGN,Amgen
2024-11-18,279.38,281.35999,276.56,278.76001,3175900,AMGN,Amgen
2024-11-15,291.5,291.5,279.62,283.60999,5324700,AMGN,Amgen
2024-11-14,297.91,298.48001,292.32999,295.92999,3515600,AMGN,Amgen
2024-11-13,306.0,307.42999,298.91,301.44,3725600,AMGN,Amgen
2024-11-12,319.59,321.22,293.79999,298.84,6680300,AMGN,Amgen
2024-11-11,325.91,327.57999,321.60999,321.81,2457000,AMGN,Amgen
2024-11-08,322.48001,328.25,321.28,325.28,1978100,AMGN,Amgen
2024-11-07,322.0,322.97,318.54001,321.91,2654700,AMGN,Amgen
2024-11-06,325.0,325.39001,318.17001,321.79001,2208600,AMGN,Amgen
2024-11-05,316.16,319.51999,313.019989,319.29001,1472300,AMGN,Amgen
2024-11-04,320.57999,320.57999,314.60999,316.91,2090100,AMGN,Amgen
